iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
28266,220,207,13,159,267,0,0,334,259,75,GAAAAAAAAXAAAAAAAAAAGAAXXXAAAAXAAAAAAXXXGAXXXAAAAAAAAAAAXXXXGAAAXXAAAAAAAAAAXAAAGAAXXAAAAAAAAAAAXAAAGAAAAXAAAAAXAAAAXAAAGAAAAAAAAXAAAAAXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAXXXGAXAAAAAAAAAAAAAXXXX,0,306,34
28287,219,206,13,163,264,0,0,331,258,73,GAAAAAAAAAAAAAAAAAAAGAAXXXAAAAXAAAAAAXXXGAXXXAAAAAAAAAAAXXXXGAAAXXAAAAAAAAAAXAAAGAAXXAAAAAAAAAAAXAAAGAAAAXAAAAAAAAAAXAAAGAAAAAAAAXAAAXAXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAXAAAAAAAAXAAXAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAXXXGAXAAAAAAAXAAAAAXXXX,0,306,34
28308,227,214,13,156,263,0,0,330,261,69,GAAAAAAAAAAAAAAAAAAAGAAXXXAAAAAAAAAAAXXXGAXXXAAAAAAAAAAAXXXXGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAXAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAXAAAAAXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGXAAAAAAAAAAAAXAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAXAAAAAAAAAAAAAAXXX,0,306,34
28329,229,216,13,154,263,0,0,330,263,67,GAAAAAAAAAAAAAAAAAAAGAAXXXAAAAAAAAAAAAXXGAXXXAAAAAAAAAAAXXXXGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAXAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAXXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGXAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAXXGAXAAAAAAAAAAAAAAXXX,0,306,34

28350,228,215,13,159,259,0,0,326,259,67,GAAAAAAAAAAAAAAAAAAAGAAXXXAAAAAAAAAAAAXXGAXXXAAAAAAAAAAAXXXXGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAXAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAXXXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAXGAXAAAAAAAAAAAAAAXXX,0,306,34
28371,225,212,13,161,260,0,0,328,257,71,GAAAAAAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAXXGAAXXAAAAAAAAAAAXXXXGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAXXAAXAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAXXXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAXGAXAAAAAAAAAAAAAAXXX,0,306,34
28392,226,213,13,159,261,0,0,329,258,71,GAAAAXAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAXXGAAXXAAAAAAAAAAAAXXXGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAXXAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAXXXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAXGAXAAAAAAAAAAAAAAXXX,0,306,34
28413,228,215,13,159,259,0,0,327,262,65,GAAAAXAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAXXGAAXXAAAAAAAAAAAAXXXGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAXXAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAXXXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAXGAXAAAAAAAAAAAAAAXXX,0,306,34
28434,233,220,13,158,255,0,0,323,263,60,GAAAAXAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAXXGAAXXAAAAAAAAAAAAXXXGAAAAXAAAAAAAAAAAAAAGAAAXAXAAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAXXXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAXXX,0,306,34

28455,233,220,13,161,252,0,0,320,262,58,GAAAAXAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAXXXGAAAAXAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAXXXAAGAAAAAAXAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAXXX,0,306,34
28476,236,223,13,164,246,0,0,315,257,58,GAAAAAAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAXXXGAAAAXAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAAXXAAGAAAAAAXAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28497,237,224,13,166,243,0,0,314,256,58,GAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAXXXGAAAAXAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAAAAXAAAAAXXAAGAAAAAAXAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28518,237,223,14,165,244,0,0,315,257,58,GAAAAAAAAAAAAAXAAAAAGAAAAXAAAAAAAAAAAAAAGAAXXAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAOAAXAAAAAXXAAGAAAAAAXAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28539,238,224,14,166,242,0,0,313,259,54,GAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAXAAAAAAAAXAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAOAAXAAAAAXXAAGAAAAAAAAXAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34

28560,236,223,13,169,241,0,0,312,256,56,GAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAXAAAAAAAAXAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAAXAAXAAAAAXXAAGAAAAAAAAXXAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28581,234,221,13,171,241,0,0,312,255,57,GAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAXAAAAAAAAXAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAAAXXAAXAAAAAXXAAGAAAAAAAAXXAAAAAXAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28602,234,221,13,172,240,0,0,310,252,58,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAXAXAAXXGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAXAXXAAXAAAAAXXAAGAAAAAAAAXXAAAAAXAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28623,235,222,13,171,240,0,0,311,252,59,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAXAAAXGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAXAAAAAAAGAAAAAAAAAAAXXXAAAAAGAAAXAXXAAXAAAAAXXAAGAAAAAAAAXXAAAAAXAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAXXX,0,306,34
28644,236,223,13,170,240,0,0,311,259,52,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAXAAAAAAAGAAXAAAAAAAAAXXAAAAAGAAAXAXXAAXAAAAAXXAAGAAAAAAAAXXAAAAAXAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAXX,0,306,34

28665,237,224,13,166,243,0,0,314,263,51,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAXAAAAAAAGAAXXXAAAAAAAXXAAAAAGAAAXAXXAAXAAAAAXXAAGAAAAAAAAAXAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28686,237,224,13,167,242,0,0,313,263,50,GAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAXAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAXAAAAAAAGAAXXXAAAAAAAXXAAAAAGAAAXAXXAAXAAAAAAXAAGAAAAAAAAAXAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28707,234,221,13,166,246,0,0,317,265,52,GAAAAAAAAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAXAAAAAAAGAAXXXAAAAAAAXXAAAAAGAAAXAXXAAXAAAAAAXXAGAAAAAAAAAXAXAAAAAXAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28728,229,216,13,168,249,0,0,319,264,55,GAAAAAAAAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAXAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAXXXAAAAAAAXXAAAAXGAAAXAXXAAXAAXAAAXXXGAAAAAAAAAXAXAAAAAXXGAAAXAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28749,230,217,13,168,248,0,0,319,264,55,GAAAAAAAAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAXXXAAAAAAAXXAAAXXGAXAXAXXAAXAAXAAAXXXGAAAAAAAAAXAXAAAAAXXGAAAXAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34

28770,232,219,13,165,249,0,0,319,262,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAXXXAAAAAAAXXXAAXXGAXAXAXXAAXAXXAAAAXXGAAAAAAAAAXAAAAAAAXXGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28791,232,219,13,164,250,0,0,320,264,56,GAAAAAAAAXAAAAAAAAAAGXAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAXXXAAAAAAAXXXAAAXGAXAXAAXAAXAXXAAAAXXGAAAAAAAAAXAAAAAAAXXGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28812,234,221,13,165,247,0,0,317,259,58,GAAAAAAAAAAAAAAAAAAAGXAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXXAAAAAAAAAAAAGAAXXXAAAAAAAXXXAAAXGAAAXAAXAAAAXXAAAAXXGAAAAAAAAAXAAAAAAAXXGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAXAAAAAAX,0,306,34
28833,234,221,13,159,253,0,0,323,259,64,GAAAAAAAAAAAAAAAAAAAGXAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAXXXAAAAAAAXXXAAAXGAAAXAAXAAAAAXAAAAXXGAAAAAAAAAXAAAAAAAXXGAAXXAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28854,238,225,13,156,252,0,0,322,258,64,GAAAAAAAAAAAAAAAAAAAGXAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAXXXAAAAAAAAXXAAAAGAAAAAAXAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAXXAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAXAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34

28875,238,225,13,155,253,0,0,322,260,62,GAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXXXAAAAAAAAXXAAAAGAAXAAXXAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAXXAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28896,241,228,13,151,254,0,0,323,260,63,GAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAXAAAAAAAAXXAAAAGAAXAAXXAAAAAAAAAAXXGAAAAAAAAAAAAXAAAAAXGAAXXAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28917,240,227,13,148,258,0,0,326,262,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAXAAAAAAGAAAAXAAAAAAAAAXAAAAGAAXAAXXAAAAAAAAAAAXGAAAAAAAAAAAAXAAAAAXGAAXXAAAAAAAAAAAAXAAGAAXAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAX,0,306,34
28938,242,229,13,147,257,0,0,326,262,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAXAAAAAXAAAAAAGAAAAXAAAAAAAAAXAAAAGAAXAAXXAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAXXAAAAAAAAAAAAXAAGAAXAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
28959,244,230,14,149,253,0,0,323,261,62,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAXAAAAAAGAAAAXAAAAAAAAAXAAAAGAAXAAXXAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAXXAAAAAAAAAAAAXAAGAAXAAAAAAAAAAAAXAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

28980,242,229,13,148,256,0,0,326,262,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAXAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAXXAAAAAAAAAAAAXAAGAAXAAAAAAAAAAAXXAXAGAAAAAAAAAXAAAAXAAAAGAAXAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAXA,0,306,34
29001,240,227,13,142,264,0,0,333,264,69,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAXAXAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAXAAAAAAAAAAAAXXXGAAXAAAAAAAAAAAXXAXAGAAXAAAAAAXAAAAXAAAAGAAXXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXA,0,306,34
29022,242,229,13,142,262,0,0,331,264,67,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAXXXGAAXAAAAAAAAAAAXXAXAGAAXAAAAAAAAAAAXAAAAGAAXXAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAXA,0,306,34
29043,240,226,14,144,262,0,0,332,264,68,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAXAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAAAXAAXXXGAAXAAAAAAAAAAAXXAXAGAAXAAAAAAAAAAAXAAAAGAAXXAAAAAAAAAAAAAAAGAAAXAAAXAAAAAAAAAXA,0,306,34
29064,242,228,14,141,263,0,0,333,267,66,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAXAXAAAXXGAAXAAAAAAAAAAAXXAAAGAAXAAAAAAAAAAAXAAAAGAAXXAAAAAAAAAAAAAAAGAAAXAAAXAAAAAAAAAXA,0,306,34

29085,239,225,14,145,262,0,0,332,268,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAXXAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAXAAOAAAAXAXAAAXXGAAXAAAAAAAAAAAXXAAAGAAXAAAAAAAAAAAXAAAAGAAXXAAAAXAAAAAAAAAAGAAAXAAAXAAAAAAAAAXA,0,306,34
29106,243,228,15,143,260,0,0,330,266,64,GAAAAAOAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAXAXAAAXXGAAXAAAAXAAAAAAXXAAAGAAXAAAAAAAAAAAXAAAAGAAXXAAAAXAAAAAAAAAAGAAAAAAAXAAAAAAAAAXA,0,306,34
29127,244,229,15,141,261,0,0,331,267,64,GAAAAAOAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAXAXAAAAXGAAXAAAAXAAAAAAXXAAAGAAXAAAAAXAAAAAXAAAAGAAAXAAAAXAAAAAAAAAAGAAAAAAAXAAAAAAAAAXA,0,306,34
29148,248,233,15,138,260,0,0,331,268,63,GAAAAAOAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAXAAAAAAAGAAAAAAAXAAAAAAXXAAAGAAXAAAAAXAAXAAXAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
29169,247,231,16,139,260,0,0,331,267,64,GAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAOAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAAAAAAAAAGAAAAAAAAAAAAAAXXAAAGAAXAXAAAXAAXAAXAAOAGAAAXAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAA,0,306,34

29190,245,230,15,141,260,0,0,331,269,62,GAAAXAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAOAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAOAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXAAGAAXAXAAAXAAAAAXAAXAGAAAXAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAA,0,306,34
29211,241,228,13,141,264,0,0,335,270,65,GAAAXAXAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXAXGAAXAXAAAAAAAAAXAXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAA,0,306,34
29232,243,230,13,142,261,0,0,332,267,65,GAAAAAXAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXAXGAAXAXAAAAAAAAAXAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAA,0,306,34
